iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
11380	-3400.38504452396	303.236972683608	999.984357475893	745.35810220148	2.43882981076665	0.28112238996173	0.0112959161408269	1.13040156429059	0.379795289071791
11390	-3400.05054506581	303.236972683608	999.984357475893	745.35810220148	2.44313911686395	0.28300152578947	0.0114518089332027	1.13257758498483	0.380352026327687
11400	-3399.71437849521	302.049307704194	999.984357475893	745.35810220148	2.44313911686395	0.28300152578947	0.00942060553395729	1.13356054082261	0.380352026327687
11410	-3401.05989222387	302.049307704194	999.984357475893	745.35810220148	2.44313911686395	0.28300152578947	0.0119932917817093	1.13356054082261	0.389470205648586
11420	-3402.17984775991	292.08298653477	999.984357475893	745.35810220148	2.44313911686395	0.28829006539829	0.0118920075242563	1.13289313329059	0.381602023632302
11430	-3401.61174156078	292.08298653477	999.984357475893	746.159514808344	2.43394186329881	0.29086714973841	0.0118920075242563	1.1264751747732	0.372586633602148
11440	-3400.26876513698	306.976409402977	999.984357475893	751.333588859137	2.42494156819186	0.287121278764629	0.0113061661414021	1.13193102539354	0.372371825490053
11450	-3400.25491592522	287.896096792812	999.984357475893	751.333588859137	2.42264068601893	0.289907543907015	0.0103339308834427	1.13193102539354	0.372371825490053
11460	-3399.51614884687	287.896096792812	999.984357475893	749.432691410468	2.42264068601893	0.289907543907015	0.0103339308834427	1.13193102539354	0.387626976848162
11470	-3401.93545331966	276.044208735745	999.984357475893	747.550016467267	2.43560467919232	0.286284380769821	0.00999390370475135	1.15467805421458	0.370536683123246
11480	-3401.42010903117	278.31305382462	999.984357475893	747.550016467267	2.43560467919232	0.277804392294505	0.00905178847199238	1.15376976460576	0.370536683123246
11490	-3401.05444860678	288.429461858681	999.984357475893	747.550016467267	2.43560467919232	0.276240657311609	0.00905178847199238	1.15376976460576	0.370536683123246
11500	-3401.17029229028	285.972967172912	999.984357475893	747.550016467267	2.43560467919232	0.276240657311609	0.00905178847199238	1.15376976460576	0.370536683123246
11510	-3400.89392653566	285.972967172912	999.984357475893	751.122347207552	2.44256120137986	0.281797671446458	0.00967501505680425	1.15376976460576	0.370536683123246
11520	-3404.03185929882	285.972967172912	999.984357475893	724.812460314075	2.44281779824761	0.289479121281608	0.00967501505680425	1.15376976460576	0.371887429939254
11530	-3400.77021303497	285.972967172912	999.984357475893	724.3773539806	2.44281779824761	0.291281346733669	0.00951516280069466	1.13363556638635	0.36707743009133
11540	-3401.04126310814	285.972967172912	999.984357475893	724.3773539806	2.43529725525022	0.284464445219907	0.0109399793513766	1.136625371542	0.36707743009133
11550	-3401.06391217358	302.953317545504	999.963653721791	716.127134762333	2.44368359421461	0.283668569730461	0.00933604739626198	1.12696458381248	0.373433616885287
11560	-3400.34400532162	316.653523369414	999.963653721791	713.667022712409	2.44377374638782	0.296628284272009	0.00979198199751641	1.12446906786946	0.373433616885287
11570	-3399.99309629699	316.653523369414	999.963653721791	714.735660181102	2.43306849022798	0.299301290954145	0.00979198199751641	1.12446906786946	0.367104139279404
11580	-3399.89773627698	312.665031141072	999.963653721791	714.735660181102	2.42701311940808	0.30073141928164	0.00985484010690902	1.12411231079758	0.364086428021734
11590	-3399.88938166506	299.005756630328	999.963653721791	723.291223265858	2.42333528018851	0.29861993206933	0.0100224453896358	1.12411231079758	0.386500472402572
11600	-3400.22491771596	309.21554173547	999.963653721791	722.90149245765	2.42333528018851	0.29861993206933	0.0100224453896358	1.10380169854267	0.39049328244262
11610	-3399.4896305764	309.21554173547	999.963653721791	722.90149245765	2.42333528018851	0.300449973797502	0.0108788113066265	1.09596982419985	0.399142414363131
11620	-3401.54542178296	294.275256448142	999.963653721791	722.90149245765	2.42999960019336	0.294992416095128	0.0114319331175542	1.09491242965433	0.397450432003713
11630	-3400.27766746854	294.275256448142	999.963653721791	713.266154530943	2.47717108786713	0.296620618832142	0.0113055270307148	1.07692092912531	0.397450432003713
11640	-3400.14366523059	302.162813318997	999.963653721791	707.74256084236	2.48264901516792	0.294664642205298	0.0105871586347351	1.09063963662702	0.396697770944863
11650	-3400.5603467592	311.880934101598	999.963653721791	707.74256084236	2.48264901516792	0.296622968904916	0.010544041916717	1.08961844346217	0.402826919795907
11660	-3398.63240733075	311.880934101598	999.963653721791	703.577336691959	2.46768150345268	0.278388656956398	0.0108695989165427	1.10918299124869	0.403712349349218
11670	-3398.77686414414	311.880934101598	999.963653721791	706.096333089258	2.45632482088735	0.288225030641473	0.0104799640360352	1.10906994652211	0.403712349349218
11680	-3398.96620930234	311.880934101598	999.963653721791	706.096333089258	2.46055434172295	0.291094931712798	0.010557755228888	1.09965199768315	0.403712349349218
11690	-3399.33106277765	311.880934101598	999.963653721791	698.381283560637	2.46055434172295	0.291094931712798	0.010557755228888	1.09297845807809	0.396617560978764
11700	-3399.14042311874	311.880934101598	999.963653721791	713.584846132706	2.45561347856011	0.291094931712798	0.0101177107687531	1.09865987419819	0.396617560978764
11710	-3399.54359616396	316.667144204362	999.963653721791	713.584846132706	2.46270113533383	0.2847940366418	0.0105402647723151	1.09865987419819	0.396617560978764
11720	-3398.5467513508	316.667144204362	999.963653721791	710.12003164675	2.46116626331627	0.281691542753587	0.0101985983936995	1.10998233705278	0.411996585958151
11730	-3400.51229678989	318.641669966012	999.963653721791	719.074374142395	2.48293084013235	0.281691542753587	0.0101985983936995	1.10998233705278	0.411996585958151
11740	-3399.73806485264	323.921705918686	999.963653721791	716.892643771418	2.45110152354238	0.277282373796149	0.0113428518223913	1.10539940632567	0.414345312034131
11750	-3400.44706239778	296.298415888889	999.963653721791	716.892643771418	2.44481344518674	0.278374752560447	0.0115344893611577	1.12112631588255	0.414345312034131
11760	-3399.96793282737	296.298415888889	999.963653721791	716.892643771418	2.44481344518674	0.278374752560447	0.0112564054130433	1.12112631588255	0.417448241855559
11770	-3398.5353668067	314.065316997764	999.963653721791	710.796183243224	2.43865276721876	0.278374752560447	0.0112564054130433	1.12112631588255	0.417448241855559
11780	-3399.618149488	305.564236896231	999.963653721791	710.796183243224	2.45129205710059	0.275062629250986	0.0112564054130433	1.12112631588255	0.417448241855559
11790	-3400.64601017219	305.564236896231	999.963653721791	727.629114325983	2.47609085267907	0.275062629250986	0.0112564054130433	1.12112631588255	0.410867213421553
11800	-3400.63929452958	305.564236896231	999.963653721791	727.629114325983	2.48375087359525	0.266409889596634	0.0113704888504677	1.12112631588255	0.408985223742594
11810	-3404.05059421485	318.11029526889	999.963653721791	727.629114325983	2.48375087359525	0.264732099419222	0.0123662382048283	1.13715223487084	0.409742091784568
11820	-3405.0646201075	318.11029526889	999.963653721791	727.091531136286	2.48658644406328	0.258842771502929	0.0123662382048283	1.11102620009538	0.418212211572626
11830	-3403.59558602184	318.11029526889	999.963653721791	727.091531136286	2.48658644406328	0.258817095827299	0.0121949847509592	1.11660517841773	0.418212211572626
11840	-3401.39590397646	318.11029526889	999.963653721791	723.411951125559	2.47520025474485	0.256733288756144	0.0111892208910808	1.12723083389956	0.418212211572626
11850	-3400.90476530499	321.115542127792	999.963653721791	723.411951125559	2.47520025474485	0.25549637459104	0.011390483856136	1.12723083389956	0.444803361095191
11860	-3400.77119507573	321.115542127792	999.87851224877	723.411951125559	2.47520025474485	0.25549637459104	0.0108651990689128	1.12899931989718	0.44877952365892
11870	-3400.20841006249	321.115542127792	999.87851224877	723.411951125559	2.47520025474485	0.254121475512893	0.0103922248995624	1.12899931989718	0.44877952365892
11880	-3400.34534529046	321.115542127792	999.87851224877	723.411951125559	2.45371806370254	0.256919288304414	0.00994486056197162	1.13578631815474	0.44877952365892
11890	-3400.34534529046	321.115542127792	999.87851224877	723.411951125559	2.45371806370254	0.256919288304414	0.00994486056197162	1.13578631815474	0.44877952365892
11900	-3399.79001032166	321.115542127792	999.87851224877	723.411951125559	2.45371806370254	0.256919288304414	0.00970419468440516	1.14144873787401	0.43448145349903
11910	-3399.55336357127	313.909729277601	999.87851224877	723.411951125559	2.45371806370254	0.263876462152988	0.0103035597246313	1.12280237036821	0.43448145349903
11920	-3399.70656834546	313.734996610735	999.87851224877	723.411951125559	2.45371806370254	0.263876462152988	0.0100799450510443	1.12127467387331	0.435836568198573
11930	-3399.39145874856	313.734996610735	999.87851224877	722.908651718087	2.45371806370254	0.263876462152988	0.0103196508023395	1.1521451428593	0.402492174782017
11940	-3399.13704805516	313.734996610735	999.87851224877	733.107305817733	2.43483858319878	0.265426439956312	0.0100783698294027	1.1521451428593	0.416905263329914
11950	-3402.66996776981	298.069714273256	999.87851224877	743.550385115018	2.44606881041712	0.274662254068031	0.0100632748709166	1.1521451428593	0.408993874610008
11960	-3400.23562361297	304.572335712888	999.87851224877	749.621644632168	2.44974537250784	0.274662254068031	0.0100632748709166	1.12620831050426	0.392326658817852
11970	-3399.69380617124	297.343314121926	999.87851224877	732.872362029756	2.46768107086294	0.272690120174556	0.0100632748709166	1.12758796048827	0.396880348572568
11980	-3399.87236524754	288.076126135332	999.87851224877	752.630657660117	2.43746527101136	0.272690120174556	0.0099043927767722	1.144040673543	0.396880348572568
11990	-3399.6007413706	288.076126135332	999.87851224877	740.767156926871	2.40883291836685	0.272690120174556	0.0099043927767722	1.17728611712632	0.382701095316194
12000	-3400.98959162824	288.076126135332	999.87851224877	754.718146020648	2.40883291836685	0.272690120174556	0.00896217595075351	1.17728611712632	0.382701095316194
