iteration	likelihood	noise_sigma_ASN_surf_IFN1_data10	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
11380	-3395.65427449089	339.100609136418	999.645432693515	747.780176618585	1.904078307535	0.344821401141697	0.0127675400248487	1.5374120849304	0.291310894245514
11390	-3396.11411527228	339.100609136418	999.645432693515	747.780176618585	1.904078307535	0.344821401141697	0.0127675400248487	1.52196686262633	0.285998651933775
11400	-3396.11411527228	339.100609136418	999.645432693515	747.780176618585	1.904078307535	0.344821401141697	0.0127675400248487	1.52196686262633	0.285998651933775
11410	-3395.59746089365	323.772526270167	999.645432693515	724.332570310181	1.92476389452604	0.344821401141697	0.0127675400248487	1.52196686262633	0.285998651933775
11420	-3396.31485004363	320.747626073219	999.645432693515	728.052223077861	1.92516295854325	0.33321348606237	0.0125276366778219	1.52094475706961	0.304941430560138
11430	-3397.21865662566	320.747626073219	999.645432693515	716.621761736163	1.90203270195531	0.327803167742657	0.0125276366778219	1.53368314739969	0.322540639567726
11440	-3396.42711890131	298.473774073942	999.645432693515	706.063737868929	1.90203270195531	0.327803167742657	0.0121136853340599	1.56119928188574	0.292552016853075
11450	-3395.29716652692	298.473774073942	999.977215310558	699.881134093761	1.90203270195531	0.327803167742657	0.0124466754391238	1.57971949778281	0.280558751704339
11460	-3395.48663223145	298.473774073942	999.977215310558	728.856215577214	1.90203270195531	0.327803167742657	0.0124466754391238	1.57495776748843	0.280558751704339
11470	-3395.86748045162	298.473774073942	999.977215310558	716.941766403021	1.90203270195531	0.3217906744486	0.0123474596674778	1.58450802841006	0.280558751704339
11480	-3396.2390892951	337.963671939957	999.977215310558	716.036442551406	1.92281395167475	0.327276819318189	0.0123474596674778	1.58450802841006	0.280558751704339
11490	-3394.2544942613	334.947165401313	999.977215310558	719.181049782462	1.92281395167475	0.326419942069211	0.0128836516331891	1.5633596345004	0.280558751704339
11500	-3394.94703332867	343.677554261173	999.977215310558	694.415768381303	1.90844482552363	0.326419942069211	0.0128836516331891	1.5633596345004	0.280558751704339
11510	-3395.16300085909	334.209127035448	999.977215310558	694.415768381303	1.90844482552363	0.32667509199682	0.0116105110045881	1.55839866540091	0.280558751704339
11520	-3394.51728556719	324.835979586009	999.977215310558	694.415768381303	1.90554893132508	0.337057494081176	0.011834530067803	1.54035831941421	0.280558751704339
11530	-3394.86618078078	373.611477803973	999.977215310558	665.830675263407	1.90802214979344	0.338963779583932	0.0118206853589632	1.54035831941421	0.280558751704339
11540	-3394.51154320947	373.611477803973	999.977215310558	665.830675263407	1.90802214979344	0.343410113338053	0.0121486942421052	1.54934584084824	0.280558751704339
11550	-3396.34966023003	381.007283991369	999.977215310558	658.902490517658	1.91845912466413	0.345044963111335	0.0121486942421052	1.54934584084824	0.280558751704339
11560	-3394.7182686441	372.984938355865	999.977215310558	658.902490517658	1.86791189484372	0.360250681005646	0.0117827590427023	1.54934584084824	0.280558751704339
11570	-3394.81490147874	372.984938355865	999.977215310558	658.902490517658	1.86791189484372	0.360250681005646	0.0117827590427023	1.54934584084824	0.282062910107163
11580	-3395.18707643046	382.377224711465	999.977215310558	658.902490517658	1.86791189484372	0.360250681005646	0.0117827590427023	1.54934584084824	0.282062910107163
11590	-3395.49394637978	363.0483071832	999.959907023409	656.982099229065	1.8132243547663	0.36163951703874	0.0109158659199543	1.6151489904304	0.275623550640996
11600	-3395.77283273518	363.0483071832	999.959907023409	661.54949766177	1.81616943112014	0.356227254741557	0.0109158659199543	1.6151489904304	0.275623550640996
11610	-3395.71058244215	354.692294438384	999.959907023409	672.644326349191	1.81616943112014	0.356227254741557	0.0109867924215867	1.63685994563138	0.276697156614929
11620	-3394.06465816616	354.692294438384	999.959907023409	672.644326349191	1.81502781900213	0.353015526749466	0.0123162100533891	1.64165951845401	0.276697156614929
11630	-3393.9849621682	325.552672919895	999.959907023409	668.837941021489	1.81502781900213	0.353015526749466	0.0123162100533891	1.64165951845401	0.276697156614929
11640	-3393.00538238802	325.552672919895	999.959907023409	668.837941021489	1.81502781900213	0.353015526749466	0.0123162100533891	1.64165951845401	0.266133750497666
11650	-3393.11258866452	325.552672919895	999.959907023409	680.928376554418	1.79709302166802	0.353015526749466	0.0123162100533891	1.65806011448996	0.263372543288964
11660	-3393.06369775591	321.083892991795	999.959907023409	680.928376554418	1.80640381140347	0.353015526749466	0.0123653127089418	1.65806011448996	0.255090477501152
11670	-3393.42037242061	327.337227184515	999.959907023409	680.928376554418	1.80640381140347	0.354813840190935	0.0135096391507839	1.65806011448996	0.255090477501152
11680	-3393.08492704529	328.646667811062	999.959907023409	659.154498429736	1.83316860111219	0.34624533315461	0.0125134795960806	1.65806011448996	0.255090477501152
11690	-3392.81763193153	344.578937965378	999.959907023409	674.847112114688	1.83276170991892	0.338938994761849	0.0127303752861694	1.67076723226076	0.255090477501152
11700	-3392.89345175052	344.578937965378	999.959907023409	674.847112114688	1.81708829304633	0.350844624345133	0.0127303752861694	1.67076723226076	0.255090477501152
11710	-3392.76002195975	342.368680015263	999.959907023409	674.847112114688	1.81110110020967	0.352985398248328	0.0127303752861694	1.67076723226076	0.245076398214831
11720	-3394.15378857015	342.368680015263	999.959907023409	674.847112114688	1.79713788527447	0.343950200206924	0.0130396467195715	1.67076723226076	0.260256067660486
11730	-3393.86629062479	343.853478311304	999.959907023409	680.368873083839	1.82872336462481	0.343950200206924	0.0130396467195715	1.67076723226076	0.260256067660486
11740	-3394.02882578223	351.000557367028	999.959907023409	685.824972692677	1.82872336462481	0.343950200206924	0.0130396467195715	1.66986685152005	0.262368384519484
11750	-3394.61389229663	356.186034014202	999.959907023409	664.821739732385	1.83381481060929	0.339267778977483	0.0129496270749387	1.67601158590936	0.262368384519484
11760	-3394.91528014326	356.186034014202	999.959907023409	664.821739732385	1.8360107648256	0.322509561932807	0.0127639964092923	1.67601158590936	0.262368384519484
11770	-3393.73813237449	345.023130519505	999.959907023409	664.821739732385	1.84492809497879	0.326011534550526	0.0127639964092923	1.67601158590936	0.262368384519484
11780	-3394.1896725737	345.023130519505	999.959907023409	664.821739732385	1.84492809497879	0.326011534550526	0.0127639964092923	1.67115908221989	0.270452744106999
11790	-3395.86226266435	345.023130519505	999.959907023409	664.821739732385	1.84492809497879	0.323480918550218	0.0108311794504977	1.70240807171215	0.261268232176994
11800	-3395.19428050621	345.023130519505	999.959907023409	678.904111767117	1.86981633036689	0.31686089814573	0.0109798872929956	1.67755540340739	0.261268232176994
11810	-3394.60340805893	353.081985401948	999.959907023409	678.904111767117	1.8585645106962	0.321287551955833	0.0113326674613128	1.67755540340739	0.261268232176994
11820	-3395.48067981313	353.081985401948	999.959907023409	669.093357514647	1.8585645106962	0.304151035258609	0.0112817927871031	1.69007516640488	0.271078202975567
11830	-3395.5603531582	353.081985401948	999.959907023409	669.093357514647	1.8585645106962	0.304151035258609	0.0114377298306218	1.66799894827965	0.287822094635826
11840	-3395.5764262237	349.75640956932	999.959907023409	669.093357514647	1.8585645106962	0.305326106949683	0.0108452190228786	1.66799894827965	0.287822094635826
11850	-3395.5764262237	349.75640956932	999.959907023409	669.093357514647	1.8585645106962	0.305326106949683	0.0108452190228786	1.66799894827965	0.287822094635826
11860	-3396.37020472892	349.75640956932	999.959907023409	669.093357514647	1.8585645106962	0.305326106949683	0.0102446126533727	1.66799894827965	0.287822094635826
11870	-3396.26379685623	332.590290861628	999.959907023409	697.745029859658	1.87038148947977	0.305326106949683	0.0102446126533727	1.66008708624926	0.277376805783156
11880	-3395.82925716361	359.662630819883	999.959907023409	705.198472239793	1.89918390702937	0.299739648522015	0.0108940584000542	1.66008708624926	0.270813655497306
11890	-3395.82925716361	359.662630819883	999.959907023409	705.198472239793	1.89918390702937	0.299739648522015	0.0108940584000542	1.66008708624926	0.270813655497306
11900	-3397.1698687924	351.768920426796	999.959907023409	705.198472239793	1.89918390702937	0.294858419286055	0.0109144494267014	1.66008708624926	0.270813655497306
11910	-3395.94268486889	333.906208651835	999.959907023409	698.675027892143	1.8988922680752	0.313286004385858	0.0104823571607657	1.66008708624926	0.256262217958903
11920	-3397.14990944258	363.690362944632	999.959907023409	698.675027892143	1.8988922680752	0.304659608124677	0.0104823571607657	1.66008708624926	0.256262217958903
11930	-3397.14270794715	363.690362944632	999.959907023409	701.657417036212	1.8988922680752	0.304659608124677	0.0104823571607657	1.66008708624926	0.256262217958903
11940	-3396.20438822761	351.289400156418	999.959907023409	701.657417036212	1.88179417179991	0.312184252870268	0.0105670465395161	1.66008708624926	0.256262217958903
11950	-3396.01136395766	351.289400156418	999.959907023409	672.92186425784	1.88109094153572	0.319561755790856	0.010446357645799	1.66008708624926	0.256262217958903
11960	-3395.52715410521	351.289400156418	999.959907023409	672.92186425784	1.88109094153572	0.315500858524939	0.0105247575128463	1.66008708624926	0.256262217958903
11970	-3396.98370674654	351.289400156418	999.959907023409	672.92186425784	1.88109094153572	0.315500858524939	0.0105247575128463	1.68806496519122	0.240249840547019
11980	-3397.10662639443	351.289400156418	999.959907023409	672.92186425784	1.88109094153572	0.318565890895116	0.0105847471593937	1.68806496519122	0.24634226696128
11990	-3395.96091806838	353.320738994245	999.959907023409	672.92186425784	1.88109094153572	0.318565890895116	0.0105847471593937	1.65060437100969	0.254004416412582
12000	-3397.02480057053	353.320738994245	999.959907023409	672.92186425784	1.89400364667517	0.324981805385723	0.0105847471593937	1.6582952813879	0.239461130271596
