Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
33.4348248113248	2	0	0	5403	2	0	0	5421	93	0	70	1073223	0	0	0	5410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49022	4790	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.4947975633683	2	0	0	5416	2	0	0	5432	94	0	69	1075026	0	0	0	5416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49098	4800	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.5548771860368	2	0	0	5426	2	0	0	5444	94	0	70	1076821	0	0	0	5426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49190	4806	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.6148537050209	2	0	0	5438	2	0	0	5449	95	0	70	1078571	0	0	0	5438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49288	4819	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.6749038650864	2	0	0	5445	2	0	0	5457	96	0	71	1080335	0	0	0	5455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49367	4822	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.7349352654338	2	0	0	5449	2	0	0	5462	96	0	73	1082187	0	0	0	5465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49460	4831	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.7949685545406	2	0	0	5464	2	0	0	5473	96	0	74	1083949	0	0	0	5474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49530	4838	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.855028858727	2	0	0	5474	2	0	0	5476	97	1	74	1085704	0	0	0	5481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	49641	4841	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.9150491960254	2	0	0	5479	2	0	0	5480	98	0	73	1087483	0	0	0	5488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49725	4851	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
33.9750473951508	2	0	0	5489	2	0	0	5485	99	0	72	1089237	0	0	0	5499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49818	4858	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.0350698833224	2	0	0	5493	2	0	0	5501	99	0	75	1091038	0	0	0	5507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49915	4867	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.0951076800297	2	0	0	5498	2	0	0	5509	99	0	76	1092843	0	0	0	5515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	49995	4877	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.1551189782255	2	0	0	5509	2	0	0	5519	100	0	75	1094642	0	0	0	5524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	50085	4886	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.2151327590779	2	0	0	5527	2	0	0	5528	100	0	77	1096449	0	0	0	5539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	50149	4890	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.2751390819756	2	0	0	5541	2	0	0	5541	100	0	78	1098295	0	0	0	5547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	50249	4898	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24476	1224	405	0	0	750	504	3499	250
34.3351826224458	2	0	0	5554	2	0	0	5552	101	0	77	1100087	0	0	0	5564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50345	4908	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.3952583744591	2	0	0	5564	2	0	0	5562	101	0	78	1101906	0	0	0	5573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50435	4913	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.4552779171484	2	0	0	5579	2	0	0	5563	103	0	77	1103695	0	0	0	5579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50512	4917	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.515306981118	2	0	0	5592	2	0	0	5575	103	0	80	1105395	0	0	0	5591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50602	4920	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.5753099008255	2	0	0	5598	2	0	0	5583	104	0	81	1107195	0	0	0	5597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50696	4925	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.6352840982452	2	0	0	5604	2	0	0	5599	104	0	83	1108936	0	0	0	5609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50813	4931	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.6953242070186	2	0	0	5613	2	0	0	5614	105	0	84	1110627	0	0	0	5621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50896	4937	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.7553071764934	2	0	0	5619	2	0	0	5617	105	0	86	1112393	0	0	0	5634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	50966	4940	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.815370648877	2	0	0	5630	2	0	0	5629	105	0	87	1114174	0	0	0	5643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51046	4949	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.8754237514097	2	0	0	5641	2	0	0	5639	105	0	91	1115957	0	0	0	5650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51122	4949	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.9354370095696	2	0	0	5649	2	0	0	5650	107	0	90	1117664	0	0	0	5657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51196	4959	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
34.9954704617942	2	0	0	5663	2	0	0	5658	107	0	91	1119486	0	0	0	5665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51272	4967	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.0555012151445	2	0	0	5676	2	0	0	5670	107	0	92	1121250	0	0	0	5672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51365	4973	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.1155026806877	2	0	0	5687	2	0	0	5680	108	0	92	1123053	0	0	0	5682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51445	4985	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.1755026195232	2	0	0	5691	2	0	0	5687	108	0	93	1124888	0	0	0	5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51533	4996	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.2354951760651	2	0	0	5707	2	0	0	5701	108	0	94	1126716	0	0	0	5715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51628	5010	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.2954738330556	2	0	0	5715	2	0	0	5711	108	0	97	1128519	0	0	1	5716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51712	5010	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.3555376048899	2	0	0	5723	2	0	0	5718	109	0	97	1130229	0	0	1	5723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51799	5014	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.4155592146246	2	0	0	5732	2	0	0	5729	110	0	98	1131978	0	0	1	5730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51891	5020	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.4755660824463	2	0	0	5741	2	0	0	5738	110	0	99	1133720	0	0	1	5736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	51959	5027	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.5355365844438	2	0	0	5748	2	0	0	5741	110	0	99	1135433	0	0	1	5747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52046	5037	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.5956101815437	2	0	0	5755	2	0	0	5754	113	0	96	1137237	0	0	1	5753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52132	5045	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.6556092788292	2	0	0	5755	2	0	0	5760	113	0	98	1139020	0	0	1	5758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52213	5050	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.7156328306046	2	0	0	5765	2	0	0	5772	113	0	99	1140789	0	0	1	5766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52308	5056	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.7756541668915	2	0	0	5773	2	0	0	5779	115	0	98	1142604	0	0	1	5778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52383	5066	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.8356684094054	2	0	0	5788	2	0	0	5789	115	0	98	1144296	0	0	1	5789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52470	5073	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.8957750337072	2	0	0	5793	2	0	0	5801	115	0	100	1146057	0	0	1	5803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52558	5076	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
35.955752636231	2	0	0	5804	2	0	0	5813	116	0	101	1147844	0	0	1	5809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52652	5083	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
36.0157761496316	2	0	0	5811	2	0	0	5824	117	0	100	1149625	0	0	1	5812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52739	5092	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
36.0758164750039	2	0	0	5821	2	0	0	5833	118	0	101	1151414	0	0	1	5820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52836	5099	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24475	1224	405	0	0	750	504	3499	250
36.135792707529	2	0	0	5830	2	0	0	5836	120	0	100	1153164	0	0	1	5831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	52932	5106	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24474	1224	405	0	0	750	504	3499	250
36.195809202074	2	0	0	5839	2	0	0	5847	121	0	102	1154861	0	0	1	5841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53022	5107	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24474	1224	405	0	0	750	504	3499	250
36.2558073101268	2	0	0	5858	2	0	0	5857	123	0	101	1156720	0	0	1	5848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53104	5113	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24474	1224	405	0	0	750	504	3499	250
36.3158507572996	2	0	0	5869	2	0	0	5861	123	0	102	1158360	0	0	1	5861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53208	5118	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24474	1224	405	0	0	750	504	3499	250
36.3758756915265	2	0	0	5876	2	0	0	5871	123	0	103	1160087	0	0	1	5868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53284	5126	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	504	3499	250
36.4358809610069	2	0	0	5884	2	0	0	5873	123	0	104	1161840	0	0	1	5884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53373	5141	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	504	3499	250
36.4959118304547	2	0	0	5895	2	0	0	5882	124	0	103	1163621	0	0	1	5890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53474	5147	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	504	3499	250
36.5559244644042	2	0	0	5905	2	0	0	5891	125	0	104	1165365	0	0	1	5898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53563	5152	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	504	3499	250
36.6159440776301	2	0	0	5915	2	0	0	5892	125	0	105	1167090	0	0	1	5906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53652	5159	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
36.67594745626	2	0	0	5925	2	0	0	5904	127	0	104	1168771	0	0	1	5914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53733	5165	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
36.7360257196622	2	0	0	5933	2	0	0	5915	127	1	104	1170535	0	0	1	5917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	53816	5172	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
36.7959901014941	2	0	0	5938	2	0	0	5923	128	0	104	1172221	0	0	1	5921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53888	5175	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
36.8560394447854	2	0	0	5937	2	0	0	5932	129	0	106	1173999	0	0	2	5924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53977	5176	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
36.9160146037392	2	0	0	5947	2	0	0	5940	130	0	105	1175763	0	0	2	5930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54087	5184	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	24473	1224	405	0	0	750	503	3499	250
