Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
33.6133419465615	0	0	0	5445	0	0	2	5418	84	0	86	1078026	0	0	2	5358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48843	4881	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.6733911099604	0	0	0	5457	0	0	2	5421	84	0	88	1079794	0	0	2	5368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48934	4891	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.7334432871901	0	0	0	5463	0	0	3	5425	85	0	88	1081537	0	0	2	5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49001	4902	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.7934752048076	0	0	0	5474	0	0	3	5434	86	0	89	1083305	0	0	2	5383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49084	4905	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.8534940465766	0	0	0	5487	0	0	3	5435	87	0	88	1085158	0	0	2	5398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49174	4915	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.9135058345776	0	0	0	5494	0	0	3	5441	88	0	88	1086989	0	0	2	5406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49259	4916	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
33.973519752796	0	0	0	5507	0	0	3	5449	91	0	85	1088832	0	0	2	5413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49347	4924	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.0335795828703	0	0	0	5517	0	0	3	5457	91	0	87	1090684	0	0	2	5421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49432	4930	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.0935882691682	0	0	0	5521	0	0	3	5468	92	0	86	1092410	0	0	2	5435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49501	4939	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.1536039784776	0	0	0	5529	0	0	3	5474	92	0	86	1094234	0	0	2	5444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49578	4950	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.2136756254294	0	0	0	5537	0	0	3	5484	92	0	86	1096047	0	0	2	5459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49651	4957	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.2736437357571	0	0	0	5545	0	0	3	5493	92	0	86	1097814	0	0	2	5467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49749	4972	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.3337259846409	0	0	0	5552	0	0	3	5507	92	0	88	1099620	0	0	2	5472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49849	4980	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.3936943807069	0	0	0	5563	0	0	3	5511	92	0	88	1101386	0	0	2	5480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49932	4989	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.4537763000159	0	0	0	5571	0	0	3	5518	93	0	87	1103122	0	0	2	5490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50016	4998	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.5137788020256	0	0	0	5577	0	0	3	5528	95	0	86	1104966	0	0	2	5499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50108	5008	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.5737707003348	0	0	0	5590	0	0	3	5538	96	0	85	1106708	0	0	2	5508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50186	5020	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.6338489317242	0	0	0	5595	0	0	3	5546	96	0	86	1108458	0	0	2	5521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50283	5027	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.6938049708758	0	0	0	5596	0	0	3	5551	96	0	87	1110368	0	0	2	5526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50352	5034	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.7538493625521	0	0	0	5606	0	0	3	5563	97	0	87	1112144	0	0	2	5539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50450	5036	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.8138750050768	0	0	0	5617	0	0	3	5577	98	0	86	1113848	0	0	2	5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50553	5049	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.873850285785	0	0	0	5627	0	0	3	5585	98	0	86	1115693	0	0	2	5557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50640	5054	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.9339235538464	0	0	1	5630	0	0	3	5593	99	0	86	1117505	0	0	2	5565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50722	5061	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
34.9939091266463	0	0	1	5639	0	0	3	5604	99	0	86	1119285	0	0	2	5575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50799	5068	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.0539449409352	0	0	1	5653	0	0	3	5617	102	0	85	1121044	0	0	2	5582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50888	5074	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.113958444726	0	0	1	5664	0	0	3	5629	102	0	85	1122743	0	0	2	5589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50979	5088	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.1739546726939	0	0	1	5674	0	0	3	5634	103	0	86	1124534	0	0	2	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51069	5097	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.233992753076	0	0	1	5681	0	0	3	5642	103	0	88	1126331	0	0	2	5607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51153	5101	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.2940155046162	0	0	1	5693	0	0	3	5652	103	0	91	1128164	0	0	2	5614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51229	5106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.3540815428908	0	0	1	5703	0	0	3	5661	103	0	91	1129933	0	0	2	5616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51320	5115	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.4141171118036	0	0	1	5712	0	0	3	5668	104	0	90	1131701	0	0	2	5623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51389	5123	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.4741236507822	0	0	1	5725	0	0	3	5673	105	0	89	1133473	0	0	2	5632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51472	5132	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24474	1224	405	0	0	750	502	3499	250
35.5341301768852	0	0	1	5737	0	0	3	5681	105	0	89	1135321	0	0	2	5638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51545	5138	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.5941195010064	0	0	1	5742	0	0	3	5687	106	0	88	1137153	0	0	2	5641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51631	5145	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.6541286750841	0	0	1	5745	0	0	3	5699	107	0	87	1138966	0	0	2	5649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51716	5155	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.7142401335071	0	0	1	5760	0	0	3	5713	107	0	88	1140690	0	0	2	5657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	51809	5164	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.7742715697307	0	0	1	5766	0	0	3	5725	109	0	87	1142491	0	0	2	5669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	51896	5166	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.8342687463113	0	0	1	5776	0	0	3	5737	109	0	87	1144245	0	0	2	5682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	51971	5177	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.8943048744908	0	0	1	5790	0	0	3	5744	110	0	87	1146016	0	0	2	5693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52070	5184	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
35.9543213576343	0	0	1	5793	0	0	3	5750	111	0	86	1147813	0	0	2	5703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52146	5189	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.0143462752655	0	0	1	5803	0	0	3	5755	112	0	86	1149654	0	0	2	5711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52234	5201	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.0743926834748	0	0	1	5815	0	0	3	5766	113	0	86	1151451	0	0	2	5718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52319	5212	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.1343958572396	0	0	1	5814	0	0	3	5774	113	0	88	1153230	0	0	2	5723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52412	5218	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.1944819554807	0	0	1	5820	0	0	3	5783	114	0	87	1154996	0	0	2	5731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52480	5226	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.2544747535927	0	0	1	5827	0	0	3	5800	114	0	88	1156828	0	0	2	5740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52579	5239	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.3143984972886	0	0	1	5838	0	0	3	5811	118	1	87	1158543	0	0	2	5742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	52662	5247	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.3744856967934	0	0	1	5845	0	0	3	5819	119	1	86	1160290	0	0	2	5751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	52730	5254	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.4345378609333	0	0	1	5851	0	0	3	5830	121	0	86	1162068	0	0	2	5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52823	5258	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.4946011513054	0	0	1	5857	0	0	3	5834	121	0	86	1163860	0	0	2	5772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	52902	5271	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	502	3499	250
36.5545880529741	0	0	1	5859	0	0	3	5847	121	0	87	1165544	0	0	2	5779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53002	5278	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.614617192762	0	0	1	5868	0	0	3	5848	121	0	88	1167254	0	0	2	5788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53079	5290	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.6746269724309	0	0	1	5877	0	0	3	5854	121	0	88	1169009	0	0	2	5801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53165	5298	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.7346587261537	0	0	1	5883	0	0	3	5868	122	0	89	1170749	0	0	2	5810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53251	5303	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.7947882384118	0	0	1	5890	0	0	3	5877	123	0	90	1172483	0	0	2	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53348	5309	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.8548012126135	0	0	1	5900	0	0	3	5893	125	0	88	1174256	0	0	2	5830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53420	5322	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.9148191130321	0	0	1	5906	0	0	3	5898	125	0	88	1176061	0	0	2	5839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53489	5326	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
36.9749783865306	0	0	1	5917	0	0	3	5907	125	0	89	1177842	0	0	2	5846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53574	5332	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	24473	1224	405	0	0	750	501	3499	250
37.0349711980872	0	0	1	5925	1	0	2	5913	125	0	90	1179578	0	0	2	5860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53662	5346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24472	1224	405	0	0	750	501	3499	250
37.0949905157538	0	0	1	5933	1	0	2	5921	126	0	90	1181309	0	0	2	5871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	53740	5353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24472	1224	405	0	0	750	501	3499	250
