Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
15.9067010979917	0	0	0	2636	0	0	0	2718	4	0	9	530779	1	0	0	2750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23698	2334	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
15.9667355459232	0	0	0	2643	0	0	0	2731	4	0	9	532702	1	0	0	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23774	2341	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.0267229992289	0	0	0	2651	0	0	0	2737	4	0	10	534643	1	0	0	2766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23859	2349	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.0867364815858	0	0	0	2663	0	0	0	2746	4	0	11	536623	1	0	0	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23948	2360	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.1467022423162	0	0	0	2676	0	0	0	2754	4	0	11	538550	1	0	0	2780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24018	2375	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.20675667783	0	0	0	2686	0	0	0	2768	4	0	11	540521	1	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24098	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.266845939896	0	0	0	2694	0	0	0	2778	4	0	12	542529	1	0	0	2792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24189	2387	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.3268804059955	0	0	0	2698	0	0	0	2786	5	0	11	544433	1	0	0	2799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24273	2397	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.3868287049739	0	0	0	2711	0	0	0	2793	5	0	11	546409	1	0	0	2808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24382	2402	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.4469072809854	0	0	0	2713	0	0	0	2806	5	0	11	548413	1	0	0	2816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24475	2410	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.5069492931354	0	0	0	2722	0	0	0	2819	5	0	11	550353	1	0	0	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24559	2424	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.5669669861598	0	0	0	2729	0	0	0	2826	5	0	11	552299	1	0	0	2848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24648	2438	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.6269314431246	0	0	0	2737	0	0	0	2837	5	0	11	554202	1	0	0	2857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24747	2446	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.6870088306129	0	0	0	2745	0	0	0	2851	5	0	12	556148	1	0	0	2870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24832	2452	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.7470185749584	0	0	0	2753	0	0	0	2861	5	0	12	558102	1	0	0	2874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24916	2465	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.807004040665	0	0	0	2769	0	0	0	2869	5	0	12	560004	1	0	0	2884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25008	2476	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.8671022577524	0	0	0	2779	0	0	0	2879	5	0	12	561933	1	0	0	2892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25082	2486	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.9271273925489	0	0	0	2794	0	0	0	2892	5	0	12	563830	1	0	0	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25176	2495	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
16.9871608416268	0	0	0	2804	0	0	0	2898	5	0	12	565765	1	0	0	2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25257	2503	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.0471121705927	0	0	0	2808	0	0	0	2905	5	0	12	567760	1	0	0	2934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25347	2512	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.1071743707596	0	0	0	2820	0	0	0	2915	5	0	12	569688	1	0	0	2943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25423	2519	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.1672578559296	0	0	0	2832	0	0	0	2926	5	0	12	571564	1	0	0	2955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25517	2528	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.2272515185069	0	0	0	2843	0	0	0	2932	5	0	12	573517	1	0	0	2957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25593	2538	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.2872627806427	0	0	0	2850	0	0	0	2945	5	0	12	575449	1	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25676	2548	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24486	1224	405	0	0	750	504	3500	250
17.3472585588354	0	0	0	2862	0	0	0	2957	6	0	11	577364	1	0	0	2972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25761	2555	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.4072424423356	0	0	0	2868	0	0	0	2966	6	0	11	579272	1	0	0	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25849	2559	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.4672811264749	0	0	0	2877	0	0	0	2971	6	0	12	581244	1	0	0	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25921	2571	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.5273235323887	0	0	0	2882	0	0	0	2983	6	0	12	583211	1	0	0	2997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26010	2583	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.5873153207978	0	0	0	2891	0	0	0	2999	6	0	12	585139	1	0	0	3006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26081	2590	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.647341415141	0	0	0	2901	0	0	0	3008	6	0	14	587144	1	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26162	2594	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.7073994042971	0	0	0	2911	0	0	0	3020	6	0	14	589025	1	0	0	3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26261	2603	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.7673897664483	0	0	0	2915	0	0	0	3029	7	0	13	591005	1	0	0	3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26343	2615	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24485	1224	405	0	0	750	504	3500	250
17.8273731544686	0	0	0	2922	0	0	0	3047	7	0	13	592909	1	0	0	3041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26437	2625	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3500	250
17.8874157208155	0	0	0	2929	0	0	0	3057	7	0	14	594847	1	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26530	2637	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3500	250
17.9474157024726	0	0	0	2939	0	0	0	3064	7	0	14	596789	1	0	0	3058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26620	2647	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3500	250
18.0074286827667	0	0	0	2946	0	0	0	3072	7	0	14	598688	1	0	0	3068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26705	2658	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3500	250
18.0673909266417	0	0	0	2953	0	0	0	3080	7	0	15	600700	1	0	0	3079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26800	2671	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.1274402514066	0	0	0	2969	0	0	0	3093	8	0	14	602592	1	0	0	3090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26892	2679	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.1874264457014	0	0	0	2980	0	0	0	3101	8	0	14	604453	1	0	0	3097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	26983	2685	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.2475389812152	0	0	0	2986	0	0	0	3116	8	0	14	606350	1	0	0	3103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27067	2696	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.3074152814512	0	0	0	2996	0	0	0	3129	8	0	14	608150	1	0	0	3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27149	2704	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.3675817768385	0	0	0	3005	0	0	0	3136	8	0	15	610119	1	0	0	3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27243	2714	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.4275698011403	0	0	0	3023	0	0	0	3146	9	0	14	611982	1	0	0	3136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27314	2728	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.487547528925	0	0	0	3037	0	0	0	3152	9	0	14	613863	1	0	0	3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27400	2737	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24484	1224	405	0	0	750	504	3499	250
18.547587685111	0	0	0	3050	0	0	0	3164	9	0	14	615690	1	0	0	3146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27490	2743	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.6076258110833	0	0	0	3068	0	0	0	3172	9	0	14	617588	1	0	0	3157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27563	2749	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.6676519697875	0	0	0	3077	0	0	0	3182	9	0	14	619492	1	0	0	3169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27646	2759	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.7276161673469	0	0	0	3083	0	0	0	3193	10	0	13	621453	1	0	0	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27738	2773	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.7877282691814	0	0	0	3099	0	0	0	3203	10	0	14	623358	1	0	0	3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27824	2790	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.8476892342371	0	0	0	3105	0	0	0	3214	10	0	15	625174	1	0	0	3193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27912	2793	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.9077450419315	0	0	0	3111	0	0	0	3216	10	0	15	627027	1	0	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28002	2802	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
18.9677436130842	0	0	0	3121	0	0	0	3222	10	0	15	629001	1	0	0	3208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28099	2811	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.027848100138	0	0	0	3130	0	0	0	3224	10	0	15	630812	1	0	0	3219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28184	2818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.0878225601947	0	0	0	3144	0	0	0	3236	11	0	14	632719	1	0	0	3228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28268	2824	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.1479178708415	0	0	0	3151	0	0	0	3244	11	0	14	634545	1	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28355	2839	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.2079523979331	0	0	0	3161	0	0	0	3247	11	0	14	636398	1	0	0	3244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28441	2853	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.2679252467172	0	0	0	3171	0	0	0	3255	11	0	15	638341	1	0	0	3258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28529	2869	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.3278934946672	0	0	0	3184	0	0	0	3261	11	0	15	640249	1	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28620	2875	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
19.3879234511384	0	0	0	3193	0	0	0	3265	11	0	15	642191	1	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28708	2885	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24483	1224	405	0	0	750	504	3499	250
