Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
50.4807410145935	1	0	1	7903	3	0	2	7849	360	0	204	1563567	0	0	1	7990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	72760	7128	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.5407862389351	1	0	1	7911	3	0	2	7859	361	0	206	1565260	0	0	1	8002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	72836	7130	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.600807505854	1	0	1	7920	3	0	2	7864	364	0	207	1566817	0	0	1	8014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	72916	7142	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.6608239978813	1	0	1	7924	3	0	2	7867	365	1	210	1568460	0	0	1	8019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	12	72993	7150	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.7208107105376	1	0	1	7932	3	0	2	7869	366	1	209	1570082	0	0	1	8025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	12	73061	7158	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.7808653877718	1	0	1	7944	3	0	2	7872	366	1	210	1571718	0	0	1	8030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	12	73128	7163	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.840856983488	1	0	1	7951	3	0	2	7879	367	1	211	1573344	0	0	1	8039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	12	73209	7170	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.9008810266438	1	0	1	7962	3	0	2	7884	371	0	209	1575139	0	0	1	8050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73284	7177	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
50.9608747382704	1	0	1	7969	3	0	2	7897	374	0	207	1576811	0	0	1	8055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73388	7181	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.0208898690804	1	0	1	7978	3	0	2	7906	374	0	208	1578468	0	0	1	8069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73465	7193	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.080972297573	1	0	1	7985	3	0	2	7913	375	0	207	1580140	0	0	1	8074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73559	7202	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.140984335344	1	0	1	7995	3	0	2	7925	376	0	210	1581687	0	0	1	8088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73649	7201	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.2009842405468	1	0	1	7999	3	0	2	7931	377	0	212	1583344	0	0	1	8097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73736	7208	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.2610143991866	1	0	1	8004	3	0	2	7942	382	0	209	1585044	0	0	1	8109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73837	7215	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.3210284577958	1	0	1	8007	3	0	2	7953	382	0	211	1586715	0	0	1	8117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73920	7220	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24463	1222	405	0	0	750	501	3498	249
51.3810302121918	1	0	1	8020	3	0	2	7959	383	0	210	1588322	0	0	1	8131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	73994	7228	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24462	1222	405	0	0	750	501	3498	249
51.4411641909505	1	0	1	8032	3	0	2	7965	384	0	214	1589961	0	0	1	8140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74090	7233	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24462	1222	405	0	0	750	501	3498	249
51.5011473006378	1	0	1	8040	3	0	2	7971	386	0	215	1591572	0	0	1	8145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74193	7236	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24462	1222	405	0	0	750	501	3498	249
51.5612396118659	1	0	1	8046	3	0	2	7975	387	0	216	1593260	0	0	1	8148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74270	7243	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.6211993475729	1	0	1	8055	3	0	2	7985	387	0	218	1594865	0	0	1	8158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74354	7250	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.6812143584422	1	0	1	8062	3	0	2	7995	389	0	220	1596525	0	0	1	8167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74421	7249	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.7412679252784	1	0	1	8074	3	0	2	8002	391	0	222	1598247	0	0	1	8170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74516	7256	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.8012569935709	1	0	1	8075	3	0	2	8014	393	0	221	1599879	0	0	1	8177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74593	7271	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.8612963677136	1	0	1	8082	3	0	2	8022	394	0	222	1601542	0	0	1	8187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74670	7280	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.9212715263362	1	0	1	8089	3	0	2	8031	395	0	224	1603267	0	0	1	8197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74747	7287	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
51.9813166153238	1	0	1	8095	3	0	2	8045	398	0	223	1604840	0	0	1	8209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74819	7296	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
52.0413894548329	1	0	1	8107	3	0	2	8052	398	0	228	1606491	0	0	1	8221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74902	7304	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
52.1013948999008	1	0	1	8113	3	0	2	8062	399	0	230	1608106	0	0	1	8232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	74988	7307	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24461	1222	405	0	0	750	501	3498	249
52.1613329544866	1	0	1	8128	3	0	2	8074	402	0	229	1609775	0	0	1	8246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75074	7311	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.2215519317798	1	0	1	8136	3	0	2	8084	402	0	231	1611489	0	0	1	8255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75149	7321	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.2815711507503	1	0	1	8143	3	0	2	8094	402	0	235	1613097	0	0	1	8259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75224	7322	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.3416047087425	1	0	1	8147	3	0	2	8099	405	0	238	1614733	0	0	1	8273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75303	7321	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.4016146901799	1	0	1	8157	3	0	2	8106	406	0	241	1616397	0	0	1	8286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75394	7326	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.4616215653335	1	0	1	8165	3	0	2	8114	409	0	241	1618096	0	0	1	8296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75480	7330	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.5216233513718	1	0	1	8168	3	0	2	8126	411	0	241	1619799	0	0	1	8304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75561	7339	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.581617333116	1	0	1	8175	3	0	2	8129	413	0	241	1621372	0	0	1	8310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75642	7348	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	501	3498	249
52.641614956161	1	0	1	8187	3	0	2	8137	414	0	241	1622939	0	0	1	8318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75716	7356	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
52.7016479649275	1	0	1	8191	3	0	2	8144	415	0	241	1624590	0	0	1	8326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75793	7360	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
52.7616839398399	1	0	1	8195	3	0	2	8151	416	0	244	1626235	0	0	1	8336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75877	7365	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
52.8216586739158	1	0	1	8198	3	0	2	8161	418	0	242	1627869	0	0	1	8343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	75956	7376	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
52.8817567193815	1	0	1	8203	3	0	2	8170	420	0	242	1629435	0	0	1	8355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	76037	7387	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
52.9417396789102	1	0	1	8211	3	0	2	8171	423	0	241	1631100	0	0	1	8367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	76127	7390	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.0017640201502	1	0	1	8221	3	0	2	8180	428	0	238	1632690	0	0	1	8377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	76210	7396	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.0617459177917	1	0	1	8224	3	0	2	8182	431	0	237	1634313	0	0	1	8386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	13	76274	7403	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.1218329825264	1	0	1	8228	3	0	2	8188	431	0	238	1635909	0	0	1	8398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	15	76336	7411	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.181832866689	1	0	1	8236	3	0	2	8194	431	0	240	1637587	0	0	1	8402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	15	76430	7421	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.2418455105929	1	0	1	8246	3	0	2	8204	433	0	239	1639261	0	0	1	8408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	15	76505	7430	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.3018458073316	1	0	1	8255	3	0	2	8216	434	0	238	1640904	0	0	1	8419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76596	7436	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.3618802362051	1	0	1	8258	3	0	2	8229	435	0	238	1642489	0	0	1	8433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76663	7443	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.4218786568382	1	0	1	8266	3	0	2	8238	436	0	238	1644088	0	0	1	8437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76735	7453	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.4819270658963	1	0	1	8273	3	0	2	8240	437	0	239	1645783	0	0	1	8449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76813	7457	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.5418991078144	1	0	1	8282	3	0	2	8249	437	0	241	1647421	0	0	1	8459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76884	7460	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.6019523811819	1	0	1	8287	3	0	3	8258	437	0	244	1649117	0	0	1	8472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	15	76997	7462	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.6620035437929	1	0	1	8291	3	0	3	8270	438	0	246	1650746	0	0	1	8480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	16	77070	7462	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.7220221684986	1	0	1	8297	3	0	3	8280	439	0	251	1652361	0	0	1	8494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	16	77143	7465	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.7820549572774	1	0	1	8306	3	0	3	8287	439	0	252	1653957	0	0	1	8495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	16	77223	7469	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.8420948522304	1	0	1	8319	3	0	3	8292	443	0	248	1655528	0	0	1	8505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	16	77309	7482	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.9020701844622	1	0	1	8327	3	0	3	8303	444	0	248	1657154	0	0	1	8508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	16	77390	7490	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
53.9621022850285	1	0	1	8341	3	0	3	8313	445	0	249	1658903	0	0	1	8512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	16	77469	7496	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	24460	1222	405	0	0	750	500	3498	249
