Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
18.0677062268344	0	0	1	2957	0	0	0	3042	11	0	19	600115	0	0	0	3009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27025	2637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.1277357529902	0	0	1	2967	0	0	0	3055	12	0	20	602045	0	0	0	3017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27102	2646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.1877477420693	0	0	1	2976	0	0	0	3057	12	0	20	603950	0	0	0	3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27179	2657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.2477563510353	0	0	1	2995	0	0	0	3070	12	0	20	605785	0	0	0	3037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27260	2661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.3077802257089	0	0	1	3001	0	0	0	3080	12	0	21	607743	0	0	0	3040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27341	2670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.367780938212	0	0	1	3008	0	0	0	3094	14	0	19	609663	0	0	0	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27426	2676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.4278576940922	0	0	1	3021	0	0	0	3101	14	0	19	611527	0	0	0	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27498	2682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.4878575764321	0	0	1	3027	0	0	0	3109	14	1	20	613532	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27589	2691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.5478683190329	0	0	1	3035	0	0	0	3116	14	0	20	615515	0	0	0	3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27683	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.6078822444162	0	0	1	3048	0	0	0	3126	14	0	20	617415	0	0	0	3087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27772	2716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.6678068437483	0	0	1	3057	0	0	0	3131	15	0	19	619314	0	0	0	3099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27861	2726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.7278731657553	0	0	1	3074	0	0	0	3142	15	0	20	621254	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27947	2738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.7877771235534	0	0	1	3089	0	0	0	3145	15	0	20	623222	0	0	0	3122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28038	2754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.8480092975082	0	0	1	3101	0	0	0	3153	15	0	21	625143	0	0	0	3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28121	2766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.9080501679392	0	0	1	3110	0	0	0	3163	15	0	21	627063	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28215	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
18.9681582170671	0	0	1	3123	0	0	0	3174	15	0	22	628962	0	0	0	3163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28303	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.0282131950469	0	0	1	3138	0	0	0	3187	15	0	22	630843	0	0	0	3167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28397	2790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.0882355260099	0	0	1	3151	0	0	0	3196	15	0	23	632754	0	0	0	3171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28495	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.1482443359934	0	0	1	3159	0	0	0	3207	15	0	23	634572	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28588	2804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.2082683591965	0	0	1	3167	0	0	0	3214	15	0	24	636399	0	0	0	3191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28674	2811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.2682653702518	0	0	1	3172	0	0	0	3222	15	0	24	638331	0	0	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28767	2817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.3283420813686	0	0	1	3185	0	0	0	3235	15	0	25	640236	0	0	0	3212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28863	2829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.3883341584864	0	0	1	3188	0	0	0	3242	15	0	25	642201	0	0	0	3224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28962	2837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.4483378896616	0	0	1	3199	0	0	0	3254	16	0	25	644085	0	0	0	3234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29053	2843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.5084333537653	0	0	1	3208	0	0	0	3257	16	0	26	646006	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29155	2853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.5684513855459	0	0	1	3212	0	0	0	3266	16	0	26	647901	0	0	0	3256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29238	2859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.6285024249636	0	0	1	3221	0	0	0	3277	16	0	27	649787	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29323	2867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.688508966699	0	0	1	3233	0	0	0	3296	16	0	27	651745	0	0	0	3274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29409	2881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.7484031517257	0	0	1	3240	0	0	0	3306	16	0	27	653581	0	0	0	3282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29486	2885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.8085747422601	0	0	1	3249	0	0	0	3320	16	0	29	655433	0	0	0	3294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29566	2884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.868545652816	0	0	1	3254	0	0	0	3329	16	0	30	657384	0	0	0	3305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29667	2892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.9285828108315	0	0	1	3265	0	0	0	3340	17	0	29	659329	0	0	0	3315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29759	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
19.9886001160406	0	0	1	3274	0	0	0	3345	17	0	29	661226	0	0	0	3327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29850	2911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
20.0486169005924	0	0	1	3282	0	0	0	3355	17	0	29	663057	0	0	0	3337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29944	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
20.1086301741341	0	0	1	3292	0	0	0	3364	17	0	31	665014	0	0	0	3351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30048	2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24485	1222	405	0	0	750	503	3499	250
20.1688134843799	0	0	1	3298	0	0	0	3373	17	0	31	666901	0	0	0	3361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30138	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.2288241057485	0	0	1	3309	0	0	0	3386	17	0	31	668773	0	0	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30219	2949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.2888373020425	0	0	1	3318	0	0	0	3393	17	0	31	670710	0	0	0	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30304	2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.3488616939724	0	0	1	3325	0	0	0	3405	17	0	31	672706	0	0	0	3393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30382	2977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.4088987277294	0	0	1	3332	0	0	0	3415	17	0	31	674614	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30483	2986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.468881210401	0	0	1	3343	0	0	0	3422	17	0	33	676459	0	0	0	3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30585	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.5289064854908	0	0	1	3352	0	0	0	3432	17	0	33	678309	0	0	0	3432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30678	2996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.5889828706922	0	0	1	3364	0	0	0	3433	18	0	32	680235	0	0	0	3445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30768	3003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.6489613437883	0	0	1	3372	0	0	0	3444	18	0	32	682174	0	0	0	3454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30848	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.7090560478418	0	0	1	3384	0	0	0	3455	18	0	32	684006	0	0	0	3459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30931	3024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.7690995187265	0	0	1	3391	0	0	0	3460	19	0	32	685845	0	0	0	3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31008	3035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.8291100679573	0	0	1	3395	0	0	0	3476	19	0	32	687818	0	0	0	3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31119	3053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.8891249804103	0	0	1	3402	0	0	0	3485	19	0	33	689699	0	0	0	3484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31191	3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
20.9491485349108	0	0	1	3412	0	0	0	3496	19	0	34	691608	0	0	0	3499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31297	3072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	503	3499	250
21.0091553088321	0	0	1	3418	0	0	0	3505	20	0	33	693501	0	0	0	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31401	3081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.0691641843161	0	0	1	3431	0	0	0	3511	21	0	32	695379	0	0	0	3516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31473	3091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.1291943355116	0	0	1	3436	0	0	0	3523	21	0	33	697230	0	0	0	3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31558	3095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.189212327871	0	0	1	3441	0	0	0	3533	21	0	33	699160	0	0	0	3529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31634	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.2492074857964	0	0	1	3444	0	0	0	3545	21	0	33	701070	0	0	0	3537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31696	3113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.3092903624673	0	0	1	3452	0	0	0	3554	21	0	33	702898	0	0	0	3548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31785	3124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.3693439441074	0	0	1	3459	0	0	0	3562	22	0	32	704780	0	0	0	3554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31860	3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.4293064013439	0	0	1	3467	0	0	0	3567	22	0	32	706594	0	0	0	3571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31943	3141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.4893157958455	0	0	1	3480	0	0	0	3574	22	0	32	708491	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	32020	3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
21.549369277518	0	0	1	3488	0	0	0	3581	22	0	33	710441	0	0	0	3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	32108	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24484	1222	405	0	0	750	502	3499	250
