Time	Me-SP4	M-SP4-T	M-SP4	SP4	Me-SP3	M-SP3-T	M-SP3	SP3	Me-SP2	M-SP2-T	M-SP2	SP2	Me-SP1	M-SP1-T	M-SP1	SP1	Me-P15	M-P15-T	M-P15	P15	Me-P14	M-P14-T	M-P14	P14	Me-P13	M-P13-T	M-P13	P13	Me-P12	M-P12-T	M-P12	P12	Me-P11	M-P11-T	M-P11	P11	Me-P10	M-P10-T	M-P10	P10	Me-P9	M-P9-T	M-P9	P9	Me-P8	M-P8-T	M-P8	P8	Me-P7	M-P7-T	M-P7	P7	Me-P6	M-P6-T	M-P6	P6	Me-P5	M-P5-T	M-P5	P5	Me-P4	M-P4-T	M-P4	P4	Me-P3	M-P3-T	M-P3	P3	Me-P2	M-P2-T	M-P2	P2	Me-P1	M-P1-T	M-P1	P1	Me	M-T	T	M	Pc15	Pc14	Pc13	Pc12	Pc11	Pc10	Pc9	Pc8	Pc7	Pc6	Pc5	Pc4	Pc3	Pc2	Pc1	Gag	Pol	Env	Rev	Tat	Nef	Vif	Vpr	Vpu
31.2131289430704	0	0	1	5085	0	0	0	5110	93	0	62	1006666	0	0	1	5152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	4	45479	4531	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.2731245989819	0	0	1	5091	0	0	0	5123	93	0	64	1008451	0	0	1	5163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	4	45567	4539	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.3331745062487	0	0	1	5100	0	0	0	5135	93	0	64	1010273	0	0	1	5171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	4	45660	4550	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.3932045336219	0	0	1	5115	0	0	0	5136	93	0	65	1012050	0	0	1	5185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	4	45718	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.4531792194101	0	0	1	5125	0	0	0	5149	93	0	66	1013838	0	0	1	5202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	45803	4565	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.5132162884096	0	0	1	5137	0	0	0	5156	93	0	67	1015619	0	0	1	5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	45903	4573	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.5732292065688	0	0	1	5149	0	0	0	5169	93	0	68	1017444	0	0	1	5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	46005	4577	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.6332786284134	0	0	1	5162	0	0	0	5176	93	0	68	1019156	0	0	1	5234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	46109	4587	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.6933131802995	0	0	1	5173	0	0	0	5193	93	0	68	1021011	0	0	1	5236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	46199	4594	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.7533209112005	0	0	1	5189	0	0	0	5203	93	0	71	1022746	0	0	1	5247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	46286	4607	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.8132704959658	0	0	1	5203	0	0	0	5217	93	0	73	1024528	0	0	1	5258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46375	4611	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.8733087687481	0	0	1	5211	0	0	0	5225	94	0	72	1026182	0	0	1	5269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46476	4615	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.9333390036847	0	0	1	5219	0	0	0	5234	94	0	72	1027928	0	0	1	5280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46561	4625	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24481	1223	405	0	0	750	505	3498	250
31.9933961221914	0	0	1	5230	0	0	0	5241	94	0	73	1029795	0	0	1	5286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46641	4627	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.0534070132207	0	0	1	5237	0	0	0	5247	95	0	72	1031544	0	0	1	5292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46724	4635	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.113486490662	0	0	1	5246	0	0	0	5256	95	0	72	1033436	0	0	1	5301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46812	4644	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.1735770706264	0	0	1	5258	0	0	0	5265	95	0	73	1035306	0	0	1	5308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46903	4651	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.2335911472199	0	0	1	5267	0	0	0	5270	96	0	72	1037073	0	0	1	5320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	46990	4658	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.2936050512491	0	0	1	5278	0	0	0	5280	96	0	73	1038902	0	0	1	5333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47074	4662	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.3535704118756	0	0	1	5285	0	0	0	5291	97	0	72	1040668	0	0	1	5339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47173	4675	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.4136189298072	0	0	1	5295	0	0	0	5295	98	0	72	1042473	0	0	1	5345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47254	4686	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.4736432781454	0	0	1	5300	0	0	0	5303	99	0	72	1044348	0	0	1	5352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47330	4696	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.533653649984	0	0	1	5312	0	0	0	5312	99	0	73	1046050	0	0	1	5365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47414	4703	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.5936709122922	0	0	1	5318	0	0	0	5321	100	0	72	1047752	0	0	1	5367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47498	4713	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.653624991582	0	0	1	5322	0	0	0	5329	100	0	73	1049602	0	0	1	5370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47569	4722	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.7136804010405	0	0	1	5336	0	0	0	5341	100	0	74	1051370	0	0	1	5383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47680	4729	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.7737342134943	0	0	1	5341	0	0	0	5351	101	0	73	1053183	0	0	1	5388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47769	4743	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.8338021513114	0	0	1	5347	0	0	0	5365	101	0	75	1054991	0	0	1	5407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47849	4753	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.89381381968	0	0	1	5361	0	0	0	5374	102	0	77	1056759	0	0	1	5420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	47930	4757	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
32.9538293296385	0	0	1	5372	0	0	0	5383	102	0	79	1058502	0	0	1	5431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48018	4764	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.0138525532157	0	0	1	5379	0	0	0	5387	102	0	81	1060259	0	0	1	5438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48097	4767	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.0738807057592	0	0	1	5385	0	0	0	5396	102	0	81	1061954	0	0	1	5449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48168	4772	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.1338750061258	0	0	1	5391	0	0	0	5405	103	0	83	1063720	0	0	1	5460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48264	4779	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.1938731388043	0	0	1	5403	0	0	0	5415	103	0	83	1065576	0	0	1	5468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48350	4794	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.2538998502964	0	0	1	5410	0	0	0	5420	103	0	83	1067385	0	0	1	5479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48432	4802	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.313917462207	0	0	1	5421	0	0	0	5428	103	0	84	1069249	0	0	1	5484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48529	4813	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.3738756445009	0	0	1	5427	0	0	0	5441	104	0	85	1071120	0	0	1	5497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48617	4816	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.4339420435698	0	0	1	5442	0	0	0	5451	104	0	86	1072984	0	0	1	5510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48690	4825	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.4939929794265	0	0	1	5450	0	0	0	5464	104	0	88	1074826	0	0	1	5515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48776	4833	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.553970418156	1	0	0	5459	0	0	0	5472	106	0	86	1076640	0	0	1	5529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48856	4845	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.6139386576087	1	0	0	5469	0	0	0	5485	106	0	86	1078373	0	0	1	5537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	48939	4852	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.6740198720671	1	0	0	5478	0	0	0	5491	108	0	85	1080132	0	0	1	5549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49044	4858	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.734090832971	1	0	0	5481	0	0	0	5507	108	0	85	1081993	0	0	1	5557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49124	4874	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.794046390265	1	0	0	5490	0	0	0	5517	108	0	86	1083789	0	0	1	5570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49204	4883	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.8540964045667	1	0	0	5493	0	0	0	5524	109	0	85	1085577	0	0	1	5577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49286	4890	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.9141368914495	1	0	0	5501	0	0	0	5530	112	0	84	1087374	0	0	1	5584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49378	4899	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
33.9741143675379	1	0	0	5509	0	0	0	5538	114	0	82	1089191	0	0	1	5591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49458	4906	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.0341770768798	1	0	0	5514	0	0	0	5545	117	0	80	1090977	0	0	1	5598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49548	4914	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.0941733513766	1	0	0	5520	0	0	0	5553	120	0	77	1092752	0	0	1	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49634	4929	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.1542327405509	1	0	0	5527	0	0	0	5561	120	0	79	1094573	0	0	1	5615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49713	4936	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.2142205364931	1	0	0	5532	0	0	0	5571	123	0	76	1096416	0	0	1	5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49784	4944	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.2742741765162	1	0	0	5540	0	0	0	5581	125	0	74	1098296	0	0	1	5640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49878	4955	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.3342908241058	1	0	0	5550	0	0	0	5589	125	0	75	1100105	0	0	1	5645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	49961	4959	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.3943358146411	1	0	0	5561	0	0	0	5595	126	0	74	1101855	0	0	1	5651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50041	4966	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.4543064245783	1	0	0	5570	0	0	0	5606	126	0	74	1103600	0	0	1	5654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50142	4977	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.5143050359919	1	0	0	5578	0	0	0	5613	126	0	74	1105431	0	0	1	5661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50243	4984	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.5743755145022	1	0	0	5588	0	0	0	5621	126	0	74	1107179	0	0	1	5664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50341	4994	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.6344336936542	1	0	0	5591	0	0	0	5626	127	0	73	1108982	0	0	1	5669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50435	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
34.6944036405874	1	0	0	5600	0	0	0	5641	127	0	74	1110779	0	0	1	5679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	6	50511	5016	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	24480	1223	405	0	0	750	505	3498	250
